day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
23 10 2019  3 23 10.2  92 08.9 1011.1 4.1 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 24 10.2  92 08.9 1011.1 5.2 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 25 10.2  92 08.9 1011.1 5.3 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 26 10.2  92 08.9 1011.1 4.6 7.8 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 27 10.2  92 08.9 1011.0 5.7 10.4 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 28 10.2  92 08.9 1011.0 6.5 10.4 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 29 10.2  92 08.9 1010.9 5.1 7.8 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 30 10.2  92 09.0 1010.9 6.7 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 31 10.2  92 09.0 1010.9 6.1 9.6 191 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 32 10.2  92 09.0 1010.8 6.4 8.7 191 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 33 10.2  92 09.0 1010.8 5.5 8.7 190 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 34 10.2  92 09.0 1010.8 6.5 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 35 10.2  92 09.0 1010.8 5.7 9.6 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 36 10.2  92 09.0 1010.7 4.4 7.8 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 37 10.2  92 09.0 1010.7 5.7 9.6 190 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 38 10.2  92 09.0 1010.7 7.8 9.6 190 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 39 10.2  92 09.0 1010.7 6.6 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 40 10.2  92 09.0 1010.6 6.0 11.3 193 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 41 10.2  92 09.0 1010.6 7.2 7.8 193 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 42 10.2  91 08.8 1010.7 5.3 6.1 193 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 43 10.2  91 08.8 1010.7 4.0 7.8 191 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 44 10.2  91 08.8 1010.7 4.6 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 45 10.2  91 08.8 1010.6 5.2 8.7 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 46 10.2  91 08.8 1010.6 5.3 9.6 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 47 10.2  91 08.8 1010.6 5.5 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 48 10.2  91 08.8 1010.5 3.8 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 49 10.2  91 08.8 1010.5 4.3 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 50 10.2  91 08.8 1010.5 5.1 7.8 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 51 10.2  91 08.8 1010.5 4.2 9.6 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 52 10.2  91 08.8 1010.5 5.2 9.6 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 53 10.2  91 08.8 1010.5 3.8 5.2 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 54 10.2  91 08.8 1010.5 3.5 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 55 10.2  91 08.8 1010.5 4.3 7.0 192 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 56 10.1  91 08.7 1010.5 5.0 7.0 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  3 57 10.2  91 08.8 1010.4 3.8 5.2 191 0.0 0.0 105.0 1042.2 10.2
23 10 2019  3 58 10.1  91 08.7 1010.5 4.1 7.0 191 0.0 0.0 105.0 1042.2 10.1
23 10 2019  3 59 10.1  91 08.7 1010.4 5.1 7.0 191 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  0 10.1  91 08.7 1010.4 4.8 7.0 191 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  1 10.1  91 08.7 1010.3 5.4 8.7 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  2 10.1  91 08.7 1010.3 4.9 8.7 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  3 10.1  91 08.7 1010.3 5.3 8.7 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  4 10.1  91 08.7 1010.3 5.2 9.6 193 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  5 10.1  91 08.7 1010.2 6.1 10.4 193 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  6 10.1  91 08.7 1010.2 4.3 7.8 194 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  7 10.1  91 08.7 1010.2 3.6 9.6 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  8 10.1  91 08.7 1010.2 5.9 9.6 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4  9 10.1  91 08.7 1010.1 6.5 11.3 192 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 10 10.1  92 08.9 1010.1 6.1 7.0 193 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 11 10.1  92 08.9 1010.1 4.9 10.4 194 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 12 10.1  91 08.7 1010.2 5.3 9.6 180 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 13 10.1  91 08.7 1010.1 6.4 8.7 172 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 14 10.1  91 08.7 1010.0 6.5 10.4 176 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 15 10.1  91 08.7 1010.0 5.8 8.7 178 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 16 10.1  91 08.7 1010.0 6.5 8.7 183 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 17 10.1  91 08.7 1010.0 6.8 9.6 184 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 18 10.1  91 08.7 1010.0 5.4 7.8 185 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 19 10.1  91 08.7 1010.0 5.7 9.6 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 20 10.1  91 08.7 1010.0 5.8 8.7 182 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 21 10.1  91 08.7 1010.0 4.2 8.7 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 22 10.1  91 08.7 1010.0 5.8 10.4 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 23 10.1  91 08.7 1010.0 4.8 4.3 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 24 10.1  91 08.7 1010.0 4.3 8.7 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 25 10.1  91 08.7 1009.9 5.1 6.1 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 26 10.1  91 08.7 1009.9 4.7 7.8 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 27 10.1  91 08.7 1009.9 4.7 6.1 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 28 10.1  91 08.7 1009.9 3.3 4.3 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 29 10.1  91 08.7 1009.8 4.0 7.8 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 30 10.1  91 08.7 1009.8 5.1 7.8 186 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 31 10.1  91 08.7 1009.9 4.1 4.3 184 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 32 10.1  91 08.7 1009.8 4.1 7.8 184 0.0 0.0 105.0 1042.2 10.1
23 10 2019  4 33 10.0  91 08.6 1009.7 5.9 8.7 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 34 10.0  92 08.8 1009.7 5.5 7.0 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 35 10.0  92 08.8 1009.8 5.1 6.1 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 36 10.0  92 08.8 1009.8 3.9 6.1 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 37 10.0  92 08.8 1009.8 3.7 6.1 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 38 010.0  92 08.8 1009.8 4.6 7.0 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 39 010.0  92 08.7 1009.8 4.4 5.2 184 0.0 0.0 105.0 1042.2 10.0
23 10 2019  4 40 09.9  92 08.7 1009.7 4.6 7.8 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 41 09.9  92 08.7 1009.7 3.5 6.1 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 42 09.9  92 08.7 1009.7 3.8 5.2 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 43 09.9  92 08.7 1009.7 3.6 5.2 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 44 09.9  92 08.7 1009.7 2.5 6.1 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 45 09.9  92 08.6 1009.7 3.8 6.1 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 46 09.9  92 08.6 1009.7 3.9 7.0 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 47 09.9  92 08.6 1009.7 4.8 8.7 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 48 09.9  92 08.6 1009.7 4.3 4.3 184 0.0 0.0 105.0 1042.2 9.9
23 10 2019  4 49 09.8  92 08.6 1009.7 2.8 4.3 184 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 50 09.8  92 08.6 1009.7 3.5 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 51 09.8  92 08.6 1009.6 4.2 7.8 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 52 09.8  93 08.8 1009.6 4.8 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 53 09.8  93 08.8 1009.5 3.3 4.3 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 54 09.8  93 08.7 1009.5 3.3 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 55 09.8  93 08.8 1009.5 3.8 5.2 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 56 09.8  93 08.8 1009.5 3.1 5.2 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 57 09.8  93 08.8 1009.5 3.7 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 58 09.8  93 08.8 1009.5 3.3 4.3 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  4 59 09.8  93 08.8 1009.5 3.2 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  0 09.8  93 08.8 1009.5 3.3 6.1 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  1 09.8  93 08.8 1009.5 3.8 5.2 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  2 09.8  93 08.8 1009.4 3.7 5.2 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  3 09.8  93 08.8 1009.4 3.3 5.2 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  4 09.8  93 08.8 1009.4 4.4 7.8 181 0.0 0.0 105.0 1042.2 9.8
23 10 2019  5  5 09.9  93 08.8 1009.4 4.8 7.8 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5  6 09.9  93 08.8 1009.4 5.2 8.7 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5  7 09.9  93 08.8 1009.4 5.4 8.7 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5  8 09.9  93 08.8 1009.3 4.6 6.1 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5  9 09.9  93 08.8 1009.3 4.3 8.7 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5 10 09.9  93 08.8 1009.4 5.3 7.8 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5 11 09.9  93 08.9 1009.4 5.1 8.7 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5 12 09.9  93 08.9 1009.3 5.4 7.0 182 0.0 0.0 105.0 1042.2 9.9
23 10 2019  5 13 010.0  93 08.9 1009.3 4.7 7.8 182 0.0 0.0 105.0 1042.2 10.0
23 10 2019  5 14 10.0  93 08.9 1009.3 4.6 6.1 182 0.0 0.0 105.0 1042.2 10.0
23 10 2019  5 15 10.0  93 08.9 1009.3 4.6 6.1 182 0.0 0.0 105.0 1042.2 10.0
23 10 2019  5 16 10.0  93 08.9 1009.2 5.8 10.4 182 0.0 0.0 105.0 1042.2 10.0
23 10 2019  5 17 10.0  93 08.9 1009.2 6.0 7.8 182 0.0 0.0 105.0 1042.2 10.0
23 10 2019  5 18 10.1  92 08.8 1009.2 5.9 7.0 182 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 19 10.1  92 08.8 1009.2 4.7 6.1 182 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 20 10.1  92 08.8 1009.2 4.8 8.7 182 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 21 10.1  92 08.9 1009.2 5.2 6.1 183 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 22 10.1  92 08.9 1009.1 4.7 8.7 183 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 23 10.1  92 08.9 1009.2 5.4 8.7 183 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 24 10.1  92 08.9 1009.2 3.9 8.7 185 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 25 10.1  92 08.9 1009.1 6.3 10.4 185 0.0 0.0 105.0 1042.2 10.1
23 10 2019  5 26 10.2  92 08.9 1009.1 6.1 9.6 188 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 27 10.2  92 08.9 1009.1 6.6 10.4 188 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 28 10.2  92 09.0 1009.1 6.5 8.7 188 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 29 10.2  92 09.0 1009.0 5.8 7.8 189 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 30 10.2  92 09.0 1009.0 5.5 9.6 189 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 31 10.2  92 09.0 1009.0 6.2 9.6 189 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 32 10.2  92 09.0 1009.0 5.7 8.7 188 0.0 0.0 105.0 1042.2 10.2
23 10 2019  5 33 10.3  92 09.0 1009.0 7.2 10.4 184 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 34 10.3  92 09.0 1009.0 6.8 8.7 184 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 35 10.3  91 08.9 1009.0 5.6 7.8 184 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 36 10.3  91 08.9 1009.0 6.1 9.6 184 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 37 10.3  91 08.9 1009.0 6.3 9.6 184 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 38 10.3  91 08.9 1009.0 7.3 9.6 187 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 39 10.3  91 08.9 1009.0 5.9 10.4 196 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 40 10.3  91 08.9 1009.0 7.0 12.2 196 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 41 10.3  91 08.9 1009.0 5.8 7.0 196 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 42 10.3  91 08.9 1009.0 5.2 8.7 186 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 43 10.3  91 08.9 1009.0 6.6 11.3 187 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 44 10.3  91 08.9 1009.0 7.3 10.4 178 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 45 10.3  91 08.9 1009.0 7.6 9.6 178 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 46 10.3  91 08.9 1008.9 7.1 8.7 180 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 47 10.3  91 08.9 1009.0 5.6 10.4 180 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 48 10.3  91 08.9 1008.9 6.9 8.7 180 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 49 10.3  91 08.9 1008.9 5.4 6.1 180 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 50 10.3  91 08.9 1008.9 5.6 8.7 180 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 51 10.3  91 08.9 1008.9 5.7 12.2 173 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 52 10.3  91 08.9 1008.8 7.4 12.2 173 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 53 10.3  91 08.9 1008.8 6.7 8.7 169 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 54 10.3  91 08.9 1008.8 6.6 13.0 171 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 55 10.3  91 08.9 1008.8 7.9 10.4 182 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 56 10.3  91 08.9 1008.8 5.9 11.3 181 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 57 10.3  91 08.9 1008.8 7.1 10.4 181 0.0 0.0 105.0 1042.2 10.3
23 10 2019  5 58 10.4  91 09.0 1008.8 7.1 9.6 182 0.0 0.0 105.0 1042.2 10.4
23 10 2019  5 59 10.4  91 09.0 1008.8 5.8 10.4 165 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  0 10.4  91 09.0 1008.7 7.6 12.2 166 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  1 10.4  91 09.0 1008.7 7.1 7.8 168 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  2 10.4  91 09.0 1008.7 5.5 7.8 170 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  3 10.4  91 09.0 1008.6 6.0 8.7 180 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  4 10.4  91 09.0 1008.7 6.1 12.2 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  5 10.4  90 08.8 1008.6 7.5 10.4 169 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  6 10.4  90 08.9 1008.6 7.2 8.7 172 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  7 10.4  90 08.9 1008.6 7.5 9.6 171 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  8 10.4  90 08.9 1008.6 6.4 9.6 173 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6  9 10.4  90 08.9 1008.6 6.0 10.4 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 10 10.4  90 08.9 1008.5 6.5 8.7 183 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 11 10.4  90 08.9 1008.5 5.0 12.2 182 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 12 10.4  90 08.9 1008.5 6.7 9.6 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 13 10.4  90 08.9 1008.5 4.8 7.8 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 14 10.4  90 08.9 1008.5 5.4 8.7 180 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 15 10.5  90 08.9 1008.5 6.2 10.4 180 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 16 10.4  90 08.9 1008.5 4.3 6.1 180 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 17 10.5  90 08.9 1008.5 4.0 6.1 180 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 18 10.5  90 08.9 1008.4 4.6 7.0 180 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 19 10.4  90 08.9 1008.4 5.4 8.7 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 20 10.4  90 08.9 1008.4 5.6 9.6 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 21 10.4  90 08.9 1008.4 5.4 9.6 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 22 10.4  90 08.9 1008.3 6.0 7.8 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 23 10.4  90 08.9 1008.3 5.8 8.7 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 24 10.4  90 08.9 1008.3 5.8 7.8 179 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 25 10.4  90 08.9 1008.3 4.0 7.0 178 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 26 10.4  90 08.9 1008.3 3.8 8.7 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 27 10.4  90 08.9 1008.3 5.7 9.6 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 28 10.4  90 08.9 1008.3 6.2 10.4 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 29 10.4  90 08.9 1008.3 5.4 8.7 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 30 10.4  90 08.8 1008.3 5.1 8.7 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 31 10.4  91 09.0 1008.2 6.0 7.0 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 32 10.4  91 09.0 1008.2 5.7 8.7 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 33 10.4  91 09.0 1008.2 5.6 7.8 177 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 34 10.4  91 09.0 1008.1 5.2 7.0 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 35 10.4  91 09.0 1008.1 5.2 10.4 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 36 10.4  91 09.0 1008.1 5.8 7.8 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 37 10.4  91 09.0 1008.1 6.0 8.7 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 38 10.4  91 09.0 1008.0 6.5 9.6 176 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 39 10.4  91 09.0 1008.0 6.3 7.8 175 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 40 10.3  91 08.9 1008.0 5.4 8.7 174 0.0 0.0 105.0 1042.2 10.3
23 10 2019  6 41 10.3  91 08.9 1008.0 6.7 9.6 173 0.0 0.0 105.0 1042.2 10.3
23 10 2019  6 42 10.3  91 08.9 1008.0 7.0 8.7 173 0.0 0.0 105.0 1042.2 10.3
23 10 2019  6 43 10.3  91 08.9 1008.0 5.5 7.8 165 0.0 0.0 105.0 1042.2 10.3
23 10 2019  6 44 10.4  91 09.0 1007.9 6.8 11.3 182 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 45 10.4  91 09.0 1007.9 8.4 13.0 188 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 46 10.4  91 09.0 1008.0 7.9 9.6 188 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 47 10.4  91 09.0 1008.0 7.1 11.3 188 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 48 10.4  90 08.9 1007.9 4.9 7.8 185 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 49 10.4  90 08.9 1007.9 4.5 9.6 178 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 50 10.4  90 08.9 1007.9 5.7 7.8 184 0.0 0.0 105.0 1042.2 10.4
23 10 2019  6 51 10.5  90 08.9 1007.9 6.5 10.4 182 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 52 10.5  90 08.9 1007.9 6.7 8.7 182 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 53 10.5  90 09.0 1007.9 5.2 7.0 176 0.0 0.0 105.0 1042.2 10.5
23 10 2019  6 54 10.6  90 09.0 1007.9 5.6 12.2 172 0.0 0.0 105.0 1042.2 10.6
23 10 2019  6 55 10.6  90 09.0 1007.8 7.0 10.4 177 0.0 0.0 105.0 1042.2 10.6
23 10 2019  6 56 10.6  90 09.0 1007.9 7.0 10.4 178 0.0 0.0 105.0 1042.2 10.6
23 10 2019  6 57 10.6  90 09.0 1007.8 7.5 11.3 178 0.0 0.0 105.0 1042.2 10.6
23 10 2019  6 58 10.6  90 09.0 1007.8 5.5 7.8 177 0.0 0.0 105.0 1042.2 10.6
23 10 2019  6 59 10.6  90 09.0 1007.8 5.8 7.0 182 0.0 0.0 105.0 1042.2 10.6
23 10 2019  7  0 10.6  90 09.1 1007.8 6.4 8.7 182 0.0 0.0 105.0 1042.2 10.6
23 10 2019  7  1 10.7  90 09.1 1007.7 6.0 9.6 182 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  2 10.7  89 08.9 1007.7 6.6 9.6 180 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  3 10.7  89 08.9 1007.7 6.6 9.6 180 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  4 10.7  89 08.9 1007.7 5.9 7.8 181 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  5 10.7  89 08.9 1007.7 5.3 8.7 181 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  6 10.7  89 09.0 1007.7 5.5 7.0 181 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  7 10.7  89 09.0 1007.7 5.0 8.7 181 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  8 10.7  89 09.0 1007.6 5.8 7.0 182 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7  9 10.7  89 09.0 1007.6 4.5 8.7 202 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 10 10.7  89 09.0 1007.6 5.3 11.3 176 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 11 10.7  89 09.0 1007.6 4.9 8.7 182 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 12 10.7  89 09.0 1007.6 6.6 10.4 180 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 13 10.7  89 09.0 1007.5 6.4 10.4 180 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 14 10.7  89 09.0 1007.5 4.8 7.0 184 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 15 10.7  89 08.9 1007.5 5.4 10.4 181 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 16 10.7  89 09.0 1007.6 7.5 10.4 186 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 17 10.7  89 08.9 1007.6 6.8 10.4 180 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 18 10.7  89 08.9 1007.6 6.5 10.4 172 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 19 10.7  89 09.0 1007.6 7.1 10.4 184 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 20 10.7  89 09.0 1007.6 7.4 10.4 174 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 21 10.7  89 09.0 1007.6 6.4 10.4 186 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 22 10.7  89 09.0 1007.6 6.6 8.7 184 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 23 10.7  89 09.0 1007.5 6.3 8.7 184 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 24 10.7  89 09.0 1007.5 5.7 7.0 184 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 25 10.7  89 09.0 1007.5 4.2 7.8 177 0.0 0.0 105.0 1042.2 10.7
23 10 2019  7 26 10.8  89 09.0 1007.5 4.8 8.7 176 0.0 0.0 105.0 1042.2 10.8
